0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,-0.2030339390039444,-0.16433767974376678,-0.08961065113544464,0.13131782412528992,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.12123744934797287,0.26359865069389343,-0.15125766396522522,-0.08996981382369995,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,-0.22893282771110535,0.14920203387737274,0.24996738135814667,0.09645814448595047,-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241:1.0
0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,-0.2030339390039444,-0.16433767974376678,-0.08961065113544464,0.13131782412528992,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.12123744934797287,0.26359865069389343,-0.15125766396522522,-0.08996981382369995,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,-0.22893282771110535,0.14920203387737274,0.24996738135814667,0.09645814448595047,-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185:0.5
0.12123744934797287,0.26359865069389343,-0.15125766396522522,-0.08996981382369995,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,-0.22893282771110535,0.14920203387737274,0.24996738135814667,0.09645814448595047,-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259:1.0
0.12123744934797287,0.26359865069389343,-0.15125766396522522,-0.08996981382369995,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,-0.22893282771110535,0.14920203387737274,0.24996738135814667,0.09645814448595047,-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.23572473227977753,-0.18568436801433563,-0.11808554828166962,0.2425302118062973:0.5
-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943:1.0
-0.19360393285751343,0.020301342010498047,-0.1194748729467392,-0.022828752174973488,-0.09582187980413437,0.0885687917470932,0.2850996255874634,0.30461573600769043,0.17822842299938202,0.20257610082626343,-0.0031538610346615314,0.12072934955358505,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,0.039368633180856705,0.04192044585943222,0.19606845080852509,0.25577324628829956:0.5
-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624:1.0
-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,0.233631432056427,-0.17118385434150696,-0.140021413564682,-0.030298719182610512,-0.08402302116155624,-0.1587247997522354,-0.0892828181385994,-0.20445822179317474,-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.10004223138093948,-0.06332436949014664,0.10735365748405457,0.016385100781917572:0.5
-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.14468257129192352,0.13235802948474884,0.1591101437807083,-0.0641748234629631,-0.07842434197664261,0.032605357468128204,0.07403827458620071,0.17287619411945343,0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286:1.0
-0.28003567457199097,0.179069384932518,-0.0030207138042896986,0.029503054916858673,-0.07227184623479843,0.2062351554632187,0.4206817150115967,-0.0017817224143072963,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.14468257129192352,0.13235802948474884,0.1591101437807083,-0.0641748234629631,-0.07842434197664261,0.032605357468128204,0.07403827458620071,0.17287619411945343,0.15578849613666534,-0.003779569873586297,0.26322874426841736,-0.012272058986127377:0.5
0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.14468257129192352,0.13235802948474884,0.1591101437807083,-0.0641748234629631,-0.07842434197664261,0.032605357468128204,0.07403827458620071,0.17287619411945343,0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,0.14938724040985107,0.11198294907808304,0.19852040708065033,0.04345039278268814,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.13844066858291626,0.21949131786823273,0.18281005322933197,0.2064478099346161:1.0
0.010963421314954758,-0.023680150508880615,0.11478545516729355,-0.1760067194700241,-0.009757556952536106,-0.11337466537952423,0.13437248766422272,-0.03810631483793259,-0.06956055760383606,0.054335545748472214,0.09317933768033981,-0.06463022530078888,0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.14468257129192352,0.13235802948474884,0.1591101437807083,-0.0641748234629631,-0.07842434197664261,0.032605357468128204,0.07403827458620071,0.17287619411945343,0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,0.14938724040985107,0.11198294907808304,0.19852040708065033,0.04345039278268814,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.11028638482093811,0.12059785425662994,0.07847710698843002,0.14975246787071228:0.5
0.20217734575271606,-0.06521463394165039,-0.07464127242565155,0.23774020373821259,-0.23902028799057007,0.12050585448741913,0.2586216628551483,0.22420409321784973,-0.0498359277844429,-0.06803826242685318,0.16776424646377563,-0.13288067281246185,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.090232715010643,0.2834877371788025,-0.00017964110884349793,0.25297072529792786,-0.11839305609464645,-0.09744082391262054,0.13833031058311462,0.07612648606300354,0.211162269115448,-0.1479138284921646,0.09995978325605392,0.051998503506183624,0.14468257129192352,0.13235802948474884,0.1591101437807083,-0.0641748234629631,-0.07842434197664261,0.032605357468128204,0.07403827458620071,0.17287619411945343,0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,0.14938724040985107,0.11198294907808304,0.19852040708065033,0.04345039278268814,-0.08650174736976624,0.10865468531847,0.5622089505195618,0.4983900487422943,0.13844066858291626,0.21949131786823273,0.18281005322933197,0.2064478099346161,0.16280782222747803,-0.08945069462060928,0.2513183057308197,0.036066725850105286,0.1411462426185608,-0.22701267898082733,-0.0734114870429039,0.1686568707227707,-0.2612115144729614,-0.14281965792179108,0.31308797001838684,0.3218035101890564:1.0
